2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
2007.0,6.036320898468812
